9.528779016657102474e+00,9.943306651173649868e+00,1.863867310406642375e+01,1.594959521386062384e+01,4.105872954508124728e+00,8.890966858693423092e+01
8.906404868334970359e+00,8.793002733101467072e+00,1.464143298599055676e+01,1.479798043818084352e+01,4.057472646139455463e+00,8.575113496910891797e+01
9.007409897752145511e+00,8.518059795975410964e+00,1.220821008777164174e+01,1.439407369847345741e+01,4.175577783997177050e+00,8.785155264605721470e+01
1.069504047196444674e+01,9.667448612639134353e+00,1.169734430720037643e+01,1.670388612158834718e+01,4.971613539092531120e+00,1.170132686678759057e+02
9.107232864420820917e+00,8.941830263863462136e+00,1.410667234755254817e+01,1.481065944469233031e+01,4.112085116453136457e+00,8.501923023406965285e+01
1.220118623610603592e+01,1.171110214261888416e+01,1.762028911835437128e+01,2.001650271169470940e+01,5.389275641716713139e+00,1.518726699880591013e+02
9.547517139493582050e+00,8.822393413608608626e+00,1.132998837722410279e+01,1.485090896559565721e+01,4.440564870893504157e+00,9.711912182864530507e+01
7.064593700509790963e+00,5.937765002239798307e+00,4.626399104370666926e+00,9.823234614258367969e+00,3.517187466191029621e+00,5.498160677709994104e+01
5.364323847123959155e+00,4.172134300059100909e+00,1.891864128133851297e+00,7.036601944295505007e+00,2.856505517485240730e+00,3.741394145827159434e+01
4.424142482762190909e+00,4.384822506059874669e+00,6.416126131528615772e+00,6.782658612802819675e+00,2.103186049341435826e+00,2.641752680624855643e+01
3.563177124776205851e+00,3.733468032007564830e+00,6.864347908133103360e+00,5.827856377255915987e+00,1.669286755196899064e+00,2.080847829156123652e+01
3.308684783242176852e+00,3.172083181069861535e+00,4.524214210168892691e+00,5.106811011839726078e+00,1.661023927703528802e+00,1.871775468030671874e+01
9.024035231639835786e+00,8.484496382495279931e+00,1.213896487050194040e+01,1.444470228648419408e+01,4.216931451519855933e+00,8.899010099764905135e+01
1.227033658581517450e+01,1.195538914204244918e+01,1.927318443547039806e+01,2.055588117581815055e+01,5.367777077179900047e+00,1.548628739869208744e+02
8.589487533249522855e+00,7.419018549534378337e+00,6.630127443298053258e+00,1.235118937042113707e+01,4.165456325984560060e+00,7.619957950361926180e+01
6.417016085001672643e+00,6.377483808903891216e+00,9.271193147520440547e+00,9.733347269179436267e+00,2.926330347072488625e+00,4.308878333707856001e+01
1.446237428826465354e+01,1.395857814746393366e+01,2.273687028012669487e+01,2.487250664682382606e+01,6.268927857398144177e+00,2.151038843494878279e+02
9.301876218050564304e+00,1.025621771716130937e+01,2.397874077050795094e+01,1.704760305881411853e+01,3.951021839252454093e+00,8.870140164457679077e+01
1.095625396638007309e+01,1.067197285584959587e+01,1.790497266566883638e+01,1.858627262390822565e+01,4.922185005559713389e+00,1.267587568795129727e+02
1.282855871899923805e+01,1.226902582459223545e+01,1.878740612538213739e+01,2.138644904329551366e+01,5.660627938502741152e+00,1.709323536563463506e+02
7.311472555864739320e+00,7.816457991784234061e+00,1.657682539870388894e+01,1.286474377246426570e+01,3.253013041866697819e+00,6.029089952030992805e+01
3.135104710980091358e+00,3.412088039823787167e+00,6.819501908869723295e+00,5.199148843124704378e+00,1.427465875007065899e+00,1.754581381942272245e+01
9.693098468559595560e+00,9.663756319301414877e+00,1.762472027274120379e+01,1.678430821642092852e+01,4.402457355266386152e+00,1.005685361949972503e+02
2.710696002451953746e+00,2.443487268003239343e+00,2.520907971162271721e+00,3.761886793289536790e+00,1.385917327672478327e+00,1.444575842922490239e+01
3.781629410206755360e+00,4.071833464214843268e+00,7.716916957500679075e+00,6.139152821462817045e+00,1.721494637980536924e+00,2.155643227564739206e+01
6.379611203359615068e+00,5.651665101095989741e+00,5.973485528018593449e+00,9.383563246809956127e+00,3.173329950042864223e+00,4.940942783690756102e+01
1.199911058909003891e+01,1.170640120941246920e+01,1.961474207382306645e+01,2.045052629227896190e+01,5.313605047656141167e+00,1.519937684321202198e+02
1.504962268532366210e+01,1.510990008156990783e+01,2.861948625237706523e+01,2.700528190344492074e+01,6.362924794343482127e+00,2.403017699214181562e+02
6.764555561529244088e+00,6.009261170585624257e+00,6.333375379499919688e+00,9.996421740991467075e+00,3.351159361595880348e+00,5.349849344785771876e+01
9.274553831895158140e+00,9.824175641745071630e+00,2.086154938665539049e+01,1.655339718099256885e+01,4.058801891999351596e+00,9.264084451750711935e+01
7.082615213709395618e+00,6.234356032031234562e+00,5.858055400050403705e+00,9.998850780874750654e+00,3.443716335963668662e+00,5.534852148536516836e+01
1.034974574733005914e+00,7.186212826783684449e-01,-1.247789174300079629e-01,1.238134743445968633e+00,6.208950928867101871e-01,4.659891212285855566e+00
1.502396607659317951e+01,1.456238700157664390e+01,2.422743957366522949e+01,2.608554283382758499e+01,6.472828341226151139e+00,2.356395563358545076e+02
8.809999911241064297e+00,7.952879249737868861e+00,9.614554590340517848e+00,1.358597252538581657e+01,4.208210288817958222e+00,8.637099203072415321e+01
2.073540268243950102e+00,1.769126533043515526e+00,1.304939285842143359e+00,2.746959139666049765e+00,1.097428153487656433e+00,1.031693626861009250e+01
8.877754332867880294e+00,7.887358727735064079e+00,8.193894436199988363e+00,1.305118670728226782e+01,4.225272382357256440e+00,8.315860573827040980e+01
7.989117585945098909e+00,6.923549249201130351e+00,6.840391359856374365e+00,1.176681963784284513e+01,3.914670770396118549e+00,7.084764253435984926e+01
9.948666736517401077e+00,9.452835494158783547e+00,1.266520984841137043e+01,1.533136168710147551e+01,4.475759560844111640e+00,9.829133343560393143e+01
6.165629373534163626e+00,6.126959622997606658e+00,9.260616836880160463e+00,9.534711674785697255e+00,2.836698545817148975e+00,4.366487948285313081e+01
7.084546088308197653e+00,6.658198772927001130e+00,9.180541623190121570e+00,1.114122225336455685e+01,3.412753049409449346e+00,5.806434617217259131e+01
1.376406914362472733e+01,1.452860484998125301e+01,3.054954137312335050e+01,2.491092076014729884e+01,5.701974564328367023e+00,1.861178701713983230e+02
8.068288932986055428e+00,7.284285012959298200e+00,9.000111315575338722e+00,1.244017804550005479e+01,3.902945721116859890e+00,7.466602941595738230e+01
6.475482883224225716e+00,6.810089127407078280e+00,1.349832369904456186e+01,1.115772045627791975e+01,2.952078162617388202e+00,4.944975928357998640e+01
1.140089542522298105e+00,1.107310849336992753e+00,1.454514420672844199e+00,1.573032289836820974e+00,5.678849668396058759e-01,5.019919057903088344e+00
1.306132044044629836e+01,1.199172569271358313e+01,1.517202830269917158e+01,2.067558575372618890e+01,5.855404825402533930e+00,1.730000033039242169e+02
5.875233532665366631e+00,6.754642417660491560e+00,1.681993055675977189e+01,1.077139297147242658e+01,2.549606059091338750e+00,4.188193326029093555e+01
1.404590830798089307e+01,1.449116294077751554e+01,2.946123935609431399e+01,2.557867470046855729e+01,5.919113537932793712e+00,2.006431493606294509e+02
1.252296893724894034e+01,1.295659450411454827e+01,2.561866391848919022e+01,2.216036761562321544e+01,5.322063583789479857e+00,1.595087353917695907e+02
1.209382183192822602e+01,1.214028036320502579e+01,2.303408038203356867e+01,2.161778545430850329e+01,5.328672712413170309e+00,1.514152904656307328e+02
1.638543579606644940e+01,1.639674238915203830e+01,3.050552485356885768e+01,2.945696699234698102e+01,6.845568837094578640e+00,2.780043181041893376e+02
8.874273938418548724e+00,8.571119711084492110e+00,1.377282925033541261e+01,1.473559116723117057e+01,4.130278593991287828e+00,8.605924597703830159e+01
1.083404724604952740e+01,1.124770966335358224e+01,2.149235766937925973e+01,1.860340828038150462e+01,4.654164674519300604e+00,1.185658897088354848e+02
1.487340483622996246e+01,1.335119840752381215e+01,1.528977255015214176e+01,2.334435518024121592e+01,6.604086645151875601e+00,2.207761749279891319e+02
2.992113718250996701e+00,2.943462970495834607e+00,3.824536717269163333e+00,4.281142830957634260e+00,1.439323465788905798e+00,1.500957334579858937e+01
7.222581252000590979e+00,6.566524423021764534e+00,8.209181631835843262e+00,1.113907509147710861e+01,3.515074022872670678e+00,6.035146499066409831e+01
1.100393020132958455e+01,1.079461089685518083e+01,1.801031617088478498e+01,1.854363946090006010e+01,4.880663145432811767e+00,1.251902112897716819e+02
5.985971800798373543e+00,5.570978259866859794e+00,7.342439621219211787e+00,9.225737119247693130e+00,2.918269656737152218e+00,4.378922381685869425e+01
1.072284091955703111e+01,9.862349319401202408e+00,1.334480987680287711e+01,1.732590974781914994e+01,4.964541232685440342e+00,1.200461762382815039e+02
1.973208617508389295e+01,1.958453820394147371e+01,3.682899968785802258e+01,3.646345809999083798e+01,8.030649599375099257e+00,4.228204441503173143e+02
1.017938502538991408e+01,9.200423659296070866e+00,1.075070430921699582e+01,1.554405404698434801e+01,4.742352893619123044e+00,1.084205125133782843e+02
4.951370931545405973e+00,5.719679136053809287e+00,1.407153120421940251e+01,9.011442401331034802e+00,2.142453752714722715e+00,3.143925072094558004e+01
5.359692005359365297e+00,5.097517745793516575e+00,7.038146560017933595e+00,8.187432162211402797e+00,2.596370706071188028e+00,3.778721243992193735e+01
6.434309961014649026e+00,7.403277376802024357e+00,1.856063398374284290e+01,1.186597211471198321e+01,2.771903474270382084e+00,4.816392865399813417e+01
-6.543280666444900584e-02,2.417589931298328582e-02,4.348714986505075597e-01,4.431549257755406507e-02,-5.125206443263504580e-02,-4.440533050435018780e-01
1.006142571713223965e+01,1.005319538673054502e+01,1.757557991040038203e+01,1.702777218267398140e+01,4.475121640723633831e+00,1.046168085614758354e+02
1.475765125841063430e+01,1.547707789379647636e+01,3.275253270478238932e+01,2.704758803280565616e+01,6.104814807518968323e+00,2.164783989936608748e+02
1.682687031088896745e+01,1.619204248120677292e+01,2.549250738645638847e+01,2.890547631849485910e+01,7.106768222916178601e+00,2.876586884509709989e+02
1.359031448407327147e+01,1.271720792134509637e+01,1.813997368274840838e+01,2.234850509437696431e+01,6.000581757570949470e+00,1.900597467926836259e+02
8.822647386278934079e+00,9.565172844559745258e+00,2.009226688477389189e+01,1.537357366547917614e+01,3.774832874274787642e+00,7.819508017901226538e+01
9.112835492680021687e+00,9.612461641828826231e+00,1.943877658452338153e+01,1.586443755986482174e+01,3.963420261867084182e+00,8.596083316741301417e+01
6.112838673713420157e+00,5.837830134122184766e+00,8.031857254314591188e+00,9.328826217470703952e+00,2.889253656083384580e+00,4.473655236723053719e+01
5.709844049620807382e+00,5.669089082151046455e+00,8.118609339635662892e+00,8.505867873935311962e+00,2.614098708199877219e+00,3.623070377292861366e+01
7.030979199208639230e+00,6.525350169283567148e+00,8.269785286030298721e+00,1.065368363980455690e+01,3.363831835222547806e+00,5.756998271859026062e+01
9.674852985086390689e+00,9.476281988857641281e+00,1.542523313940888841e+01,1.607916956303968448e+01,4.377534420012177740e+00,9.930604108977954070e+01
6.217212556902346421e+00,6.122171740095004644e+00,1.026482713376784517e+01,1.019058834417909409e+01,2.946020650241523597e+00,4.785624273496710401e+01
9.631931482909660502e+00,8.691637746917772134e+00,1.065514483961434422e+01,1.504202526863461031e+01,4.553798801510409611e+00,9.956120144424281193e+01
1.153148363282218902e+01,1.017912032761500818e+01,1.025657814387520084e+01,1.723931473844217876e+01,5.336698407199437000e+00,1.286959270679352301e+02
1.811694420218497115e+01,1.740559076098668712e+01,2.778995121631785281e+01,3.148785652729724305e+01,7.563768595802470962e+00,3.483611724340227056e+02
9.713348600973766622e+00,9.846669361263861830e+00,1.891324466935688164e+01,1.703648193429853208e+01,4.355212568392131445e+00,9.971056044160332021e+01
3.454188971249795514e+00,3.668139670228260041e+00,6.838068090095418050e+00,5.568601730303804231e+00,1.594949867516733288e+00,1.933883777371984536e+01
6.168254145492970686e+00,6.158525435186902541e+00,1.024773779623586201e+01,9.957486884264561411e+00,2.872107929780970181e+00,4.635421423482365810e+01
8.618208525535163034e+00,7.678139192215170716e+00,8.944178622697831926e+00,1.324314525998388881e+01,4.155304973663477952e+00,8.104272060510737674e+01
-8.792856175501259086e-01,-9.411656760515039188e-01,-1.645078921209858436e+00,-1.314989070954710959e+00,-4.311638750406229237e-01,-3.516870438040011315e+00
1.584069472659941269e+01,1.461503328782607980e+01,1.960998227228194679e+01,2.600378467012088635e+01,6.899843813970369943e+00,2.600082243278757232e+02
1.434167228207590483e+01,1.505403264653904571e+01,3.222067912976696391e+01,2.644645424516226839e+01,5.948887908359512977e+00,2.080207784104990765e+02
6.265928252538932597e+00,5.105054580498851635e+00,3.601012812466860780e+00,8.742770639790551357e+00,3.246662557138307204e+00,4.754668729711914921e+01
4.325963808301641400e+00,5.209715597543187471e+00,1.406345520666972426e+01,8.227057243848122425e+00,1.865330998207934687e+00,2.619009248084770292e+01
8.052798459541941511e+00,7.400172546300155751e+00,9.095958416976454686e+00,1.223079890206557963e+01,3.816094362764680614e+00,7.210961862721990201e+01
1.424816599993443589e+01,1.304449344616917905e+01,1.685303321201426030e+01,2.298202976070010095e+01,6.299007933188321751e+00,2.042264875073604173e+02
2.139173626045612764e+01,2.109511689671305135e+01,3.932906497447155658e+01,3.969064430657640230e+01,8.604224227362259114e+00,5.197628370817737959e+02
9.034114819249307260e+00,7.815145703865723270e+00,7.598695825850120045e+00,1.335863668248497582e+01,4.356789179920525612e+00,8.611805223184855151e+01
1.564168620393587261e+01,1.625287098870975910e+01,3.337751288336428956e+01,2.844368892399909754e+01,6.414011003278170087e+00,2.455642182718179640e+02
7.150737256293251853e+00,6.452424598526392607e+00,7.861880043663880713e+00,1.096468485110130864e+01,3.503497811843794274e+00,5.927614852143152291e+01
8.769189688989708742e+00,8.070226062291325775e+00,9.708320174779629497e+00,1.324718701386364117e+01,4.088024474701922983e+00,7.908386017085969399e+01
1.080289102699624770e+01,1.073590179876399375e+01,1.755328712618423381e+01,1.778142910305573920e+01,4.759843917504741562e+00,1.165370522510964548e+02
1.079485798284664710e+01,1.123616127095434081e+01,2.259262857020589976e+01,1.900878210932592438e+01,4.659895543081349345e+00,1.201083120297137299e+02
1.929177620252057679e+01,1.903052788163842024e+01,3.497768363895991683e+01,3.530279552030809498e+01,7.896382522948624860e+00,4.034920435153438234e+02
3.946893391502475090e+00,4.382711794061988186e+00,9.724334667980544467e+00,6.847636571203592482e+00,1.783247556688892344e+00,2.429439002173707252e+01
8.584184278441600924e+00,8.973638728561549982e+00,1.686575115764042465e+01,1.447220578920744316e+01,3.756701444694559466e+00,7.617518267568927115e+01
9.542013355966904697e+00,9.981714007303445158e+00,1.984502620113973492e+01,1.651598269999418278e+01,4.142817166304674892e+00,9.474367576743902930e+01
6.377249565424500055e+00,6.994122384160185391e+00,1.572886842510213512e+01,1.133327484378524197e+01,2.821720055334392629e+00,4.912506320559617023e+01
5.410886390730916595e+00,6.282984610703996609e+00,1.614030726599354182e+01,1.004799670193214212e+01,2.354686947989034884e+00,3.755023501456704338e+01
8.388146652747861864e+00,7.430308886826333392e+00,7.325229383347404699e+00,1.221050116728380353e+01,4.036059902033223068e+00,7.240195827218130376e+01
6.554020635559016483e+00,6.310111942967260745e+00,8.787095270993091845e+00,9.981097127202453123e+00,3.059708115233810144e+00,4.872361660536914485e+01
1.475282500340101599e+01,1.335351326011090833e+01,1.600810511869651265e+01,2.331791769500922129e+01,6.532732414101064755e+00,2.188153717259478697e+02
1.167297670827879408e+01,1.237432355279674034e+01,2.530182459788848348e+01,2.050316666010865774e+01,4.911830984618831053e+00,1.326985802057334354e+02
8.947674944745639181e+00,9.810244469940879952e+00,2.273167274495110846e+01,1.632892414898064359e+01,3.833157971929573193e+00,8.338436322805129919e+01
8.501292838898280024e+00,8.140284376978963010e+00,1.122615305403735420e+01,1.313571786843163736e+01,3.896494667734443862e+00,7.635040364648169486e+01
8.271173702365132385e+00,7.577595776909183733e+00,1.031467412007731888e+01,1.315085788471840722e+01,3.962185997733226106e+00,7.632301017445617219e+01
1.975553018414127893e+00,2.099846142813091454e+00,4.003171256225755315e+00,3.214296764774275950e+00,9.345012966925440034e-01,1.007947693016983592e+01
1.191596323654205669e+01,1.083817219265643850e+01,1.314171463572192700e+01,1.866944894292085166e+01,5.423992221826529736e+00,1.413727938005264377e+02
1.237326152290136072e+01,1.192283987972896320e+01,1.966387640858598118e+01,2.125742573277278424e+01,5.535013248410394660e+00,1.592628482785257518e+02
1.144115617852314060e+01,1.040659732646604674e+01,1.192513947830221532e+01,1.745424418404946465e+01,5.218074557833964455e+00,1.281428065061035966e+02
1.128187689357997137e+01,1.245487110454991253e+01,2.957152210803761250e+01,2.090132566651120882e+01,4.681126509867798546e+00,1.241975176878035541e+02
5.525164975912357335e+00,4.487238945326101458e+00,2.891220550570900993e+00,7.560278032357945044e+00,2.912551090159691825e+00,3.951062850354750822e+01
9.899322890305052525e+00,1.044878297864603134e+01,2.234221642473658065e+01,1.792647299675078187e+01,4.341301223092462358e+00,1.016265075445599706e+02
1.938094242824925217e+01,1.925024560570225063e+01,3.591957935337534025e+01,3.534926839987891611e+01,7.877451210407893534e+00,4.081585344701620670e+02
1.743785443980884153e+01,1.639942550949325195e+01,2.393520634832409399e+01,2.944810557439214804e+01,7.393678620388232758e+00,3.166623218724886328e+02
1.189566798586524854e+01,1.094554265697371065e+01,1.358371472411633363e+01,1.855940956509885709e+01,5.386407379036886489e+00,1.420072226030530658e+02
1.049574763099213293e+01,1.066226838347837358e+01,2.062142466987264200e+01,1.856017049146565157e+01,4.656411789970861470e+00,1.139127122715369183e+02
4.501290200733874869e+00,4.829866538187494562e+00,9.091814209364422084e+00,7.309098095781592086e+00,2.016920671284498034e+00,2.768561152285467131e+01
5.768714732811301538e+00,5.340531308388991150e+00,7.198820381463098883e+00,8.986449772288715110e+00,2.870935425444839595e+00,4.303243972293093833e+01
5.374053915402107862e+00,5.293180525301718120e+00,7.656498800238514590e+00,8.146072735137751764e+00,2.503423115642119168e+00,3.550891013218428327e+01
1.368904477427711619e+01,1.281729116596613238e+01,1.778878858779982153e+01,2.232385026446000609e+01,6.036712485108950865e+00,1.890820868814184337e+02
9.378237305185313843e+00,9.266861490868949502e+00,1.546059103455166905e+01,1.554314587810344328e+01,4.231626596469921786e+00,9.386449804208685066e+01
1.624497751038021320e+01,1.600188670561319526e+01,2.806263848312425324e+01,2.861863698366349951e+01,6.829791163676997456e+00,2.759920215218297130e+02
1.053908040243620547e+01,1.092599509447699546e+01,2.176296649426297591e+01,1.856997145451036957e+01,4.585785422439019321e+00,1.134201522306090766e+02
3.034946549940156224e+00,2.810850014402571873e+00,2.940800026210852902e+00,4.186539559764300478e+00,1.508324077717939415e+00,1.556463671150470418e+01
9.038814265900789735e+00,9.632908686553708577e+00,2.054903733781229036e+01,1.608029125344826937e+01,3.923956455065838345e+00,8.403725282192287693e+01
1.125673803629654124e+01,1.049743467860128376e+01,1.375129940649792815e+01,1.771276543215923027e+01,5.089905044351549002e+00,1.273488732446138840e+02
9.646897492244720596e+00,9.618137929291759036e+00,1.643066162404452868e+01,1.612158098438319342e+01,4.309268607516917093e+00,9.789893261196978358e+01
1.000570754159415010e+01,9.672449384805421602e+00,1.443398600891702444e+01,1.607395726257780666e+01,4.510342710920621556e+00,1.028277274196194497e+02
3.347747976385627044e+00,3.387546526618955056e+00,5.154976269238774833e+00,5.018135223678471313e+00,1.567800152523291413e+00,1.830595799534223644e+01
4.794008784473700935e+00,4.518486436574336018e+00,5.613196621438004463e+00,7.050218050476008358e+00,2.322354304319040885e+00,2.973776061443180296e+01
7.293191534006361110e+00,7.395408537677502281e+00,1.267428907946599459e+01,1.197075847608322263e+01,3.322892750305086018e+00,5.818469509260544470e+01
6.118256583989046149e+00,7.002163506220846045e+00,1.767375970301634425e+01,1.134098298057416088e+01,2.661045812567309987e+00,4.568357834345274426e+01
6.127754015845513713e+00,6.075586647004407759e+00,9.475518385383280062e+00,9.653585092852305038e+00,2.851716858849346892e+00,4.390805023510878158e+01
5.889694828374542723e+00,6.240087301168468770e+00,1.181703876445917345e+01,9.792492664279428993e+00,2.645106808266468601e+00,4.049336279027595253e+01
1.074480321523532922e+01,9.800934792514890859e+00,1.138593213624093181e+01,1.638103696467500114e+01,4.950874800691075883e+00,1.134220439562500076e+02
1.574940628811197740e+01,1.431090053222939673e+01,1.789202103514258368e+01,2.553604330433817182e+01,6.902768022478031895e+00,2.483549057641544664e+02
1.248229966243315481e+01,1.256881424881777320e+01,2.364243100760134197e+01,2.207297934474949130e+01,5.441324903783196554e+00,1.607200931264364385e+02
4.968813614748392560e+00,4.885067767556108720e+00,7.280166335315973569e+00,7.647727272870748827e+00,2.355226919282395581e+00,3.209426550021474611e+01
9.648812593208997868e+00,9.459785016039221617e+00,1.569358443884114251e+01,1.609421238604752702e+01,4.368359305593710218e+00,9.937629270686299776e+01
1.045340175206609601e+01,1.019650762851670933e+01,1.670587211697239738e+01,1.751002769675380222e+01,4.710175820897330112e+00,1.144263195025146445e+02
1.453343053068514124e+01,1.447447742660659564e+01,2.532227448976354012e+01,2.509081364245405155e+01,6.140200296345792452e+00,2.127330516930390161e+02
1.085603687093120584e+01,1.005871883568958935e+01,1.293623839286709831e+01,1.704693380886738296e+01,4.970131006720646560e+00,1.186783190630544027e+02
3.763257664717262863e+00,3.338915101254177120e+00,3.014665249494811849e+00,5.169510403362226114e+00,1.919787685503145269e+00,2.154782414743363006e+01
1.393689985156063393e+01,1.500298917120341713e+01,3.364534710010525487e+01,2.572336479845047919e+01,5.696325425271184351e+00,1.836249434687629503e+02
8.537225712170840808e+00,9.396022033690531572e+00,2.173040177021421826e+01,1.556983829710477707e+01,3.674899274896107570e+00,7.547614518022940899e+01
1.099354563866871004e+01,1.147962929569691859e+01,2.239895247766640196e+01,1.898458576377948503e+01,4.700254151120202728e+00,1.211718565034010311e+02
1.698365553125142213e+01,1.783178037949168626e+01,3.911684228884097081e+01,3.182955728285632091e+01,6.837286753538534434e+00,2.904047463942740706e+02
7.303022514203085791e+00,7.063098681589687011e+00,9.581195818274972353e+00,1.106519005731136041e+01,3.357176964462798452e+00,5.445376168221174851e+01
1.094075650065749095e+01,1.079207002359264678e+01,1.903208976491931281e+01,1.892883021713502600e+01,4.896682728642536730e+00,1.240707377536299987e+02
9.053523034824054960e+00,9.114971285189932715e+00,1.587780115974291029e+01,1.499359604350301467e+01,4.022495451804195099e+00,8.705595326766707842e+01
1.301715339569208396e+01,1.392832082431983487e+01,3.083872916081284998e+01,2.386714034515136262e+01,5.402201972305022082e+00,1.657140039358482113e+02
8.502314885582670456e+00,7.574792460057604870e+00,7.920692087608676601e+00,1.252359358491796115e+01,4.059853137361590925e+00,7.480605651858890326e+01
5.864297566418185781e+00,5.498308862922596241e+00,6.571587323618391707e+00,8.536656292239273469e+00,2.792199173578092442e+00,3.878388216360971796e+01
1.423005078735780948e+01,1.467802740391404193e+01,2.876040958514499835e+01,2.535508272260200258e+01,5.940569470560060239e+00,1.986511522386612398e+02
1.570672981600100382e+00,1.674068815793639420e+00,2.699371751253871743e+00,2.325169597741450822e+00,7.303899559533203467e-01,6.996035901545105240e+00
1.421217591404552749e+01,1.552791236842062972e+01,3.661753358242805945e+01,2.653698055783251775e+01,5.720962115209043297e+00,1.905613902273059921e+02
5.929395499559753979e+00,5.625327041166256592e+00,7.423859296106051886e+00,8.955032900744145152e+00,2.841828124584020010e+00,4.215713622191626087e+01
9.123404788254749320e+00,9.697117645945365183e+00,2.054518232753468610e+01,1.619258980935031289e+01,3.963756127049738343e+00,8.738170056711480527e+01
2.611872600530753097e+00,3.072405646443043814e+00,7.488384642948573422e+00,4.696850414141077401e+00,1.160952145019867876e+00,1.404109060511767026e+01
9.207106498196321098e+00,9.181823558257876883e+00,1.557841214183237533e+01,1.534592970396728440e+01,4.132797873292081370e+00,8.888692137012097305e+01
1.762702460044133090e+01,1.659729139008215881e+01,2.485395025704093896e+01,3.009743127076731284e+01,7.467789519797427111e+00,3.294789460310691425e+02
8.030355600996253784e+00,7.030021004019879172e+00,6.884678565416761487e+00,1.168189025159232308e+01,3.886093779589079311e+00,6.830035268011889116e+01
-4.793617016884453921e-03,-3.525670101026157077e-02,-2.315442302710332134e-01,-4.445685455949055509e-02,2.863806115237392536e-03,-2.284318460216193114e-01
4.090966625558952074e+00,4.754800257910087424e+00,1.177684827641495602e+01,7.504528238434128973e+00,1.808695783033204663e+00,2.423227900016076219e+01
5.012064183879870960e+00,4.053676484329899132e+00,2.586574905976288363e+00,6.843865204451279993e+00,2.664590964899438585e+00,3.381428621320502259e+01
1.643456504370461602e+01,1.693184520415585581e+01,3.409638806587396687e+01,2.997189262159495371e+01,6.723348756018563854e+00,2.667298377839036903e+02
1.197202358286651069e+01,1.139982022882399804e+01,1.644173205851938491e+01,1.933046105120368807e+01,5.309143821268429875e+00,1.452055489485073281e+02
1.311176606463842020e+01,1.216916403113122414e+01,1.653201326880901334e+01,2.128205646986260646e+01,5.851100647174362734e+00,1.728691630999263396e+02
5.055409147590575358e+00,5.219421376678419655e+00,9.764805477555354329e+00,8.443726470740543277e+00,2.352988612595458662e+00,3.393575646621370367e+01
2.421241181478697602e+00,2.396146213472858832e+00,3.885409157721097628e+00,3.831375540470381313e+00,1.210282816314329324e+00,1.252062356155483513e+01
8.363628815077767342e+00,8.589057093654405506e+00,1.641254054570494603e+01,1.441559886472369456e+01,3.751906018437815682e+00,7.544639846076513834e+01
3.985343946131111093e+00,3.570738298911315667e+00,3.417980144054373781e+00,5.482450325889684173e+00,1.990067385515262188e+00,2.270227884160872733e+01
5.856233999094607512e+00,4.998612683292371628e+00,4.222414316083441754e+00,8.191876340186883709e+00,2.945155411313754801e+00,4.121153560744619426e+01
1.601349880567097372e+01,1.531522193029540979e+01,2.454297287112681047e+01,2.772342585928420888e+01,6.863777169916995824e+00,2.720347739049711322e+02
1.522593152856338072e+01,1.507951701314507709e+01,2.619301076635724712e+01,2.648328808095131492e+01,6.443138338583977998e+00,2.350413400127681030e+02
6.446833850310426328e+00,5.487437944934813849e+00,4.735995014679735604e+00,9.148787278927597910e+00,3.238003078249191535e+00,4.870556923347538714e+01
5.451527681631793243e+00,5.018849717593226067e+00,5.997143405536110805e+00,8.033181617949013642e+00,2.649380482256887603e+00,3.749678090749821280e+01
4.663898855687117262e+00,4.027032685118055788e+00,3.685414559793024125e+00,6.587435475988004718e+00,2.397732198087091593e+00,2.982356753517940007e+01
1.262071986160215609e+01,1.196759016602801751e+01,1.762330393151895791e+01,2.080617099777384382e+01,5.599964192606564417e+00,1.634108800979544753e+02
6.342440754224213606e+00,6.057776058934631003e+00,8.968544456404591969e+00,1.006762276832391123e+01,3.038628988973630207e+00,4.787170423019883714e+01
7.477000565570116386e+00,7.382743298379758734e+00,1.273452507695114022e+01,1.247770648173604968e+01,3.471095567468626797e+00,6.323999527144500377e+01
1.019446570523491857e+01,9.607389828651399455e+00,1.331266846079307875e+01,1.622041752513069923e+01,4.654429875871469946e+00,1.073452928005036142e+02
5.882338536717952593e+00,5.153070607483558163e+00,5.265831400975098830e+00,8.532720652896196967e+00,2.946848452224378079e+00,4.414344724363854056e+01
1.309102717951662065e+01,1.247032295442577166e+01,1.855213655799181893e+01,2.171720330875949401e+01,5.751206933239164876e+00,1.725065628151236865e+02
5.453727803208193947e+00,5.078333439322809006e+00,7.091993678400645429e+00,8.465260580983555272e+00,2.675628263161732967e+00,3.957609146701435066e+01
1.014110076152821804e+01,9.442967796777303136e+00,1.246009427814624004e+01,1.595714539661837605e+01,4.647452865156936674e+00,1.048215188830441349e+02
1.344428025471583155e+01,1.310637449891590123e+01,2.246483893561018874e+01,2.343196237583294916e+01,5.882569350857612456e+00,1.862444142488286616e+02
1.731022193634124662e+01,1.659320404019146622e+01,2.656864812159869516e+01,3.011557636258965687e+01,7.293917378675669916e+00,3.103830794772858326e+02
8.489231249656073786e+00,7.207263180344802400e+00,6.037671855057418213e+00,1.205946277096740360e+01,4.156038089624645160e+00,7.640623486669025510e+01
1.093495138845777426e+01,1.128373114789094700e+01,2.228966997283891516e+01,1.924257332263823628e+01,4.729679218598542789e+00,1.220087510329681777e+02
