0.15861293,1,0.167837553,0.993862675,0.282563354,0.009328457,0.871177859,0.065983728,0.201218839,0.577938005,0.031050825,0.010839921,0.063507776,0.021370412,0.802876997,0.706039273,0.163022627,0.328176182,0.70100463,0.999286973,0.209192848,0.427690675,0.423723101,0.778809146,0.472752476,0.512831108,0.068231625,0.938061508,0.507356834,0.035020134,0.234783229,0.575652966,0.035517943,0.999766213,0.1832976,0.577985632,0.195604641,0.111060829,11.80554351,0.639168809,0.503268548,0.109391693,0.043254534,0.865945383,1.290010484,0.8228941,0.024828661,0.065855386,0.005546493,0.704513133,2.659617759,0.033156128,0.059020048,0.729191716,0.982942962,0.219076587,0.015607046,0.303132714,0.733074459,0.60813735,0.426282667,0.556584617,0.975290158,0.866855168,4.724551087,3.885319977,1.007163899,0.766129675,5.099327269,0.930061062
0.170900514,0.780668084,0.043847499,0.969173118,0.04926809,0.53777367,0.414551351,0.053871024,0.22850192,0.555246939,0.091169301,0.050560607,0.0180723,0.078907557,0.29112794,0.881858453,0.206411508,0.569376951,0.889958439,0.752224545,0.200764567,0.43774829,0.765092168,0.737655172,0.986843761,0.954495206,0.403360967,0.898223674,0.595806886,0.171106341,0.310552658,0.376166031,0.350604353,0.055150528,0.194319843,0.517335401,17.67563273,17.92665892,19.28327384,0.006605753,0.594575703,0.081454412,0.018075697,0.867741604,1.54997649,0.302222924,0.065674264,0.336870669,0.010211248,0.964641235,0.344739638,0.012640841,0.050647329,0.144735833,0.375559983,7.96E-04,0.746609446,0.062551687,0.943728226,0.664303108,0.393224819,0.827221838,0.897689556,0.08291697,8.973166125,5.144715836,1.571220286,0.270218407,12.58409403,0.930958239
0.762811554,1,0.151422362,1,0.345059448,0.127434235,0.165330972,0.057320339,0.302112129,0.399979031,0.013570456,0.002687844,0.054121589,0.098304141,0.750218413,0.318115121,0.101881924,0.334729569,0.695352559,0.245760124,0.318940481,0.577277092,0.199586483,0.733502954,0.598055116,0.257779157,0.173183103,0.68572658,0.507756429,0.015864752,0.137303547,0.569545639,0.660220698,0.835286106,0.2,0.595101299,2.755751983,5.352895188,8.208705892,0.294289695,0.673086947,0.080830026,0.003848131,0.993873641,0.299464922,0.135921715,0.59937861,0.104977363,0.004451832,0.683670664,2.507783886,0.033182295,0.059500544,0.149528198,0.43631249,0.989123367,6.15E-04,0.293021958,0.641077781,0.916266936,0.518311375,0.016703781,0.785458279,0.750831295,7.829910938,2.433544387,1.28803132,0.860998845,5.464069777,0.536572995
0.263559965,1,0.091372914,0.994875266,0.234254925,0.843886609,0.033344063,0.051581294,0.341541218,0.422750621,0.088525111,0.02598168,0.096773542,0,0.41895846,0.909425287,0.274914435,0.164134984,0.988480503,0.174706202,0.459473103,0.512426495,0.053251304,0.801606812,0.990702494,0.315794733,0.237106902,0.152692929,0.881103942,0.016962477,0.291993643,0.770853267,0.830308187,0.990985659,0.199911418,0.572056859,19.60468877,8.23345612,15.69429544,0.642773652,0.28858589,0.092917466,0.058648478,0.505945216,1.940895707,0.29715134,0.583761036,0.260469693,0.072728283,0.001,11.64086045,0.329770527,0.036733539,0.023576997,0.798572142,0,0.844544152,0.609247883,0.989489645,0.542009677,0.65717445,0.269563229,0,0.216077193,6.493719777,4.162472119,1.508507185,0.938194373,1.664473603,0
0.481316979,1,0.024928864,0.946954205,0.004998112,0.906777425,0.28319493,0.099217088,0.232056392,0.397278173,0,0.1,0.1,0.007490842,0.694362802,0.787201592,0.369771273,0.354044828,0.898731821,0.077274449,0.564671792,0.121879134,0.76505725,0.043386247,0.582520707,0.716208567,0,0.103999484,0,0.294398249,0.295505375,0,0.156969855,0.116985384,0.163469151,0.6,18.51163199,11.88030402,12.52766916,0.301205926,0.830349717,0.06075311,0.031821531,0.984531803,0.421646658,0.433391913,0.737424695,0.341837003,0.1,0.951853791,16.76367474,0.39997229,0.497748983,0.008991897,0.045282457,0.435758836,0.607630124,0.764768868,0.934594277,0,0.962714571,0.186437992,0.870966089,0.965450257,1,6.591639731,1.017575524,1,11.23801914,1
0.110932102,1,0.278706008,0.97084255,0.991053574,0.852754872,0.404780148,0.088245011,0.318836071,0.411229064,0.033107676,0.056163125,0.098000882,0.094479295,0.940624717,0.331163032,0.221654235,0.895591916,0.004254471,0.759760502,0.133799767,0.167240622,0.776789194,0.784765532,0.526631416,0.936027997,0.622307342,0.588249308,0.960566711,0.083758476,0.363021628,0.094436194,0.418694523,0.895460174,0.193592819,0.596561047,8.617424048,17.47081745,3.849386975,0.54437245,0.259909773,0.061589805,0.05313113,0.970405494,19.25721848,0.71048948,0.213752759,0.076810149,0.099513944,0.668701709,7.819616269,0.16472664,0.097530322,0.478886766,0.988336689,0.975816351,0.75097918,0.375271862,0.359031201,0.077852035,0.70024981,0.361394864,0.521701831,0.099153797,9.363100605,9.838967433,1.012512756,0.081488475,1.975527923,0.007433076
0.722207316,1,0.132240695,0.735032135,0.155727796,0.993219307,0.642648434,0.097462246,0.35,0.520206471,0.035649063,0.098918828,0.016454254,0.013620302,0.636261333,0.447766405,0.293642718,0.233606626,0.551732224,0.347229521,0.609957366,0.580701805,0.853083598,0.503743826,0.280702481,0.731917238,0.640250815,1,0.553461794,0.314169989,0.749035339,0.113714943,0.841279739,0.991811033,0.2,0.599999006,17.57757149,19.14706042,12.68932698,0.012238596,0.316017395,0.116004685,0.032231036,0.98304373,0.150409581,0.150394881,0.592915088,0.244390458,0.076506739,0.405031679,9.887589695,0.39989565,0.496224769,0,0.577565955,0.158224946,1,0.271513158,0.903918152,0.87806503,0.376512351,0.00491475,0.997512176,0.18970764,1.014202878,9.564924845,1.143078492,1,0.144323803,0.293400662
0.079649023,1,0.265773626,0.996426202,0.798008094,0.934000465,0.33079954,0.099803156,0.188831249,0.405956162,0.05206367,0.036975015,0.073234833,0.089810742,0.773666282,0.716374051,0.233217438,0.641750418,0.017087096,0.069759633,0.83658913,0.540714521,0.496657573,0.269350695,0.923965658,0.203584417,0.115293436,0.618003308,0.997896661,0.055722433,0.36402097,0.97716078,0.980049323,0.532952763,0.136383911,0.595174689,10.71162213,8.722982491,2.522474086,0.348527674,0.982065407,0.02384718,0.1,0.588414564,0.090126819,0.299230477,0.993916325,0.1511628,0.050255823,0.967922297,6.411642888,0.080077799,0.080295011,0.965463378,0.899999547,0.99974726,0.954793243,0.105218294,0.061648797,0.579330759,0.071115369,0.228677702,0.982228643,0.779587627,9.956809472,4.383932128,1.280544077,0.99384634,12.45960664,0.52209388
0.266755215,1,0.258601595,1,0.811517907,0.704454576,0.298094571,0.079121892,0.339070664,0.495665771,0.051170606,0.004499805,0.095503422,0.094337953,0.567577522,0.47582026,0.21707524,0.080763016,0.04620501,0.598096573,0.644200837,0.661250305,0.781587055,0.394767039,0.608072927,0.454754872,0.538494299,0.67684672,0.695907643,0.006319931,0.895426718,0.845847124,0.370648424,0.404779939,0.195385879,0.593853393,6.650102535,3.268561615,5.912792668,0.499445707,0.228222591,0.098165194,0.026491251,0.367849722,15.58628256,0.576787162,0.701900843,0.09711701,0.090448429,0.404711284,11.82762314,0.15865157,0.082747778,0.924511563,0.275004182,0.680355593,0.579515338,0.237802187,0.306073933,0.090009892,0.949319989,0.031399497,0.432269127,0.76241307,9.650454611,4.266207105,1.02051674,0.968828103,10.66404011,0.500874063
0.571213292,1,0.235376331,1,0.903651108,0.804172779,0.001,0.098004322,0.157300183,0.412456139,0.043343644,0.065331414,0.040360365,0.055035701,0.456383783,0.564206412,0.258319954,0.825657932,0.604745626,0.140703134,0.453780835,0.354159258,0.001773338,0.795640931,0.999951597,0.483370925,0.207957583,0.831872186,0.301412989,0.033463748,0.005336124,0.020144027,0.146048896,0.529461042,0.2,0.588865187,16.92700717,7.278721254,13.63687156,0.889780579,0.001954139,0.013159598,0.010254254,0.758245234,0.891685642,0.002587552,0.520421833,0.295482717,0.036455917,1,7.556391994,0.089013175,0.049668757,0.166145329,0.247884369,0.04580969,0.108741477,0.263857734,0.053172878,0.285218868,0,0,0.335747688,0.324628572,6.193818088,3.636248488,1.000077398,0.654344596,6.919122695,0.086229343
0.662199822,1,0.269644904,0.9998631,0.022130982,0.842048242,0.272999068,0.089236056,0.158208875,0.417395856,0.083194477,0.096022018,0.076225527,0.057665912,0.681698255,0.850575766,0.226286849,0.267929004,0.043363534,0.048661785,0.943526438,0.360427064,0.352049912,0.100025448,0.953880981,0.607639709,0.164429069,0.979043452,0.532346049,0.031019266,0.914046434,0.1310362,0.872329336,0.731774548,0.198363462,0.585622201,8.693366128,5.933133008,11.93178375,0.483078018,0.272052669,0.115874168,0.027677525,0.788075815,2.70759075,0.036764068,0.711154608,0.327455131,0.014444143,0.572589595,0.172322839,0.335598326,0.274676092,0.947806594,0.829405341,0.603668873,0.681657504,0.021068541,0.836847512,0.346171977,0.252754342,0.02296524,0.987356494,0.947159835,1.288656491,5.33851756,1.005182047,0.954664955,0.466276112,0.292000187
0.028766342,0.963244852,0.012665078,0.981646641,0.085146738,0.682956894,0.001,0.055619555,0.133583215,0.432153909,0.066574679,0.005183263,0.039070061,0.037447132,0.273047759,0.880114829,0.198180021,0.554330714,0.343652536,0.008484972,0.951314179,0.260671009,0.236556671,0.229120147,0.994572847,0.717280196,0.234728619,0.999526023,0.884912055,0.002454273,0.201294662,0.563009752,0.12896034,0.903748204,0.13484643,0.538774662,17.66095943,12.07767824,7.928696065,0.502481938,0.959028354,0.096951176,0.070172718,1,16.87579453,0.081459181,0.992061937,0.203030721,0.035901246,1,18.40250845,0.050345347,0.01511575,0.432018618,0.999424043,0.570274188,0.118250982,0.912157791,0.443737737,0.623147607,0.451070928,0.33844264,0.693018189,0.990838744,2.992404908,5.531740143,1.02266317,0.505449533,1.19517095,0.959631181
0.769221355,1,1,1,1,0.59309781,0.983548934,0.050539204,0.300161557,0.39,0,5.73E-05,0,0.050557735,0.546027231,0.754439132,0.662723128,3.24E-04,1,1,1,0.980379667,0.986757643,0.295567024,0.559154503,0.991711953,0,1,0,0,0.982886932,0.982182974,0,0,0.19561039,0.527103854,0.110935401,3.01036176,17.70337535,0.001,1,0.04974809,0.1,1,14.63176717,0.007153345,0.325479339,0.192928905,0.046954724,1,20,0.052908787,0.250632437,0.011366492,1,1,1,1,1,1,0.354893814,0,0,0.282547141,2.652117486,1.392350593,1.013007892,1,4.814307182,0.625786184
0.574386555,1,0.115781437,0.950865863,0.486077605,0.114522684,0.891150511,0.071363201,0.284260389,0.594765892,0.03336267,0.088249882,0.05298023,0.053556467,0.520790939,0.997221685,0.306211,0.599670426,0.191322201,0.036657741,0.430976321,0.99813048,0.782413803,0.010823236,0.120954444,0.929525075,0.579585184,0.085010718,0.656809462,0.037790763,0.680450563,0.029800026,0.999538087,0.027902462,0.19972145,0.598944912,12.19228054,10.57955676,3.672115995,0.601243937,0.600074302,0.116181061,0.098806394,0.158112292,0.172168528,0.749954299,0.715624614,0.349756974,0.001778336,0.999604382,14.69173344,0.344173877,0.475876103,0.991262811,0.690193009,0.037039622,0.655406556,0.190230002,0.887115714,0.527377762,0.009575992,0.175270715,0.521675124,0.929676841,1.470648993,9.977750921,1.203102134,1,0.127204336,0.59465342
0.625782171,1,0.239720896,0.211718533,0.606608061,0.136621555,1,0.09327403,0.320113639,0.455259764,0.023169381,0.086497294,0,0.010016902,0.842864762,1,0.320057781,1,0.914184751,1,0,0.920613154,0.871666287,0.188430791,0.307434221,1,0.487733686,0.341050775,0.609695883,0.057637731,0.374650175,0.274246795,0.848490486,0.089577599,0.164953483,0.599858927,20,18.39324249,18.81684678,0.001,0.290872231,0.015853884,0.1,1,0.628223102,0.180874323,0.541877969,0.280109711,0,0.037023837,2.91105885,0.4,0.5,1,0.192193045,1,0,0.704480546,0.063049097,0.354377203,0.378874212,0.167650562,1,0.512659099,1,9.575771979,1.505225234,1,17.45791403,0.301311258
0.095104036,0.003129165,0.033404,0.999762685,0.445220512,0.671311088,0.768434004,0.060403567,0.151383666,0.391760421,0.00112785,0.099991542,0.09987412,0.036952727,0.127682147,0.875753461,0.338683071,0.624753391,0.759834379,0.979102436,0,1.07E-04,0.750173693,0.025012893,0.097602286,0.896233049,0.646616915,0.506248686,0.843918026,0.611033468,0.947574502,0.227116915,0.011032131,0.734871466,0.193094724,0.51022082,0,4.42996517,19.47349385,0.890419789,0.722661094,0.12,0.055783007,1,19.41924785,0.834107932,0.364921396,0.060052566,0.006420107,1,13.40712957,0.35767631,0.020969651,0.897145751,0.205164058,0.428336724,0.445210476,0.778075489,0.133678227,0.987867169,0.76201941,0.556979565,0.555818443,0.999802057,5.319692169,1,1.988613049,1,17.94399411,0.124355855
0.746964239,0.954090327,0.050351719,0.874918546,0.167395131,0.07489566,0.217834558,0.086430084,0.136269494,0.477451559,0.063117885,0.059151931,0.093482117,0.087945444,0.10340158,0.117351358,0.230968798,0.74119545,0.044172118,0.095742463,0.496230565,0.954699889,0.13303111,0.958289487,0.406577125,0.892336091,0.692529274,1,0.78588583,0.297189259,0.852468448,0.682634123,0.601262176,0.676641776,0.185655372,0.598404659,6.069409323,11.07338207,19.50373903,0.937174502,0.649843801,0.100950968,0.021621296,0.735852747,9.090009598,0.001657164,0.693792604,0.068359089,0.008936126,0.016417566,8.258161178,0.012191422,0.084185859,0.304794316,0.756986982,0.039792986,0.128548947,0.611620386,0.729986971,0.873719325,0.66870683,0.879756299,0.969262822,0.217110266,9.472760697,7.0910987,1.509207626,0.385620713,12.18600957,0.454891152
0.96491753,0.940068916,0.00132284,0.980615105,0.052333695,0.996294726,0.555165766,0.070708616,0.262429323,0.6,0.002601913,0.055756442,0.092798612,0.099785303,0.846678664,0.459553162,0.210243665,0.198551914,0.055566369,0.276716679,0.335759254,0.881886956,0.917516201,0.58397781,0.554485696,0.00496988,0.188406187,1,0.719043711,0.126045714,0.71194929,0,0.239515483,0.062085162,0.199625927,0.509152206,0.358310757,19.86739772,18.93425376,0.246840707,0.130024586,0.061784231,0.001474862,0.570508612,0.470022185,0.783303949,0.133061611,0.15754642,0.006035725,0.350467282,6.524502474,0.013006962,0.057991358,0.912120771,0.267672716,0.600410279,0.011497552,0.423358601,0.835733449,0.129413408,0.008509783,0.957304776,0.44082641,0,9.751902961,2.506167486,1,0.292156193,8.28079768,0.428977639
0.953443414,1,0.162519059,0.989373311,0.357402989,0.661467932,0.131075975,0.057293921,0.338820036,0.423412424,0.081846218,0.01744654,0.051077693,0.086493508,0.690939714,0.543370247,0.155944557,4.45E-04,0.365520429,0.904757848,0.003721838,0.722227688,0.069130316,0.245609245,0.119914395,0.287348194,0.288356001,0.727405092,0.423794492,0.010394296,0.427064327,0.76089078,0.235534422,0.310353958,0.171864493,0.536728343,10.84317822,13.42159906,12.18916885,0.213379135,0.619043597,0.051253226,0.004366709,0.979288531,14.07525063,0.634283595,0.302108396,0.235884037,0.059486414,0.366158562,8.007396183,0.22044274,0.100033936,0.088041466,0.969031425,0.39793528,0.867988162,0.189203116,0.446156667,0.901844206,0.928050853,0.697375115,0.960862558,0.913806954,1.321407935,6.899319952,1.00914003,0.700217501,3.267531962,0.136743234
0.749158791,1,0.688336959,1,0.189084173,0.692418495,0.677815324,0.074571087,0.317951388,0.443959689,0.020936647,0.011762081,0.029059092,0.06023355,0.447859305,0.001501606,0.94551748,0.249094793,0.236284344,0.432417023,0.674488954,0.496066936,0.267228148,0.368553655,0.267059086,0.006047334,0.705869456,0.761688193,0.603148458,0.31038044,0.916523406,0.113334046,0.099453088,0.930606087,0.197313891,0.4682394,2.643604325,11.07810093,18.82361957,0.233202062,0.745908914,0.05425633,0.06711508,1,5.535867889,0.508051981,0.672712927,0.104586832,0.080621037,1,6.669579228,0.126734653,0.04856608,0.955829333,0.657164523,0.829729196,0.961306346,0.534957823,0.784690633,0.892109548,0.499777959,0.5050251,0.825825617,0.862803866,1.95912632,2.081677086,1.994380272,0.997455907,1.201172344,0.321904547
0.8727721,1,0.225077162,1,0.023613133,0.409480568,0.794020482,0.07951388,0.21889266,0.493463654,0.08301087,0.059614266,0.075993943,0.080463822,0.599770218,0.665360221,0.157117809,0.734898003,0.626737283,0.081481441,0.631151082,0.210093408,0.404450754,0.374574961,0.659311343,0.74943523,0.31464184,0.477058338,0.781104197,0.001583352,0.984234498,0.898336615,0.925096007,0.712965668,0.199835398,0.59168441,19.4803027,15.73910004,15.87078355,0.973646156,0.352274206,0.01356802,0.005854543,0.887953541,0.676250847,0.09261376,0.63282241,0.165319372,0.020191419,0.437618891,0.683127088,0.049510794,0.025647464,0.040173962,0.413699437,0.351711435,0.48622497,0.119712614,0.883518899,0.832011381,0.673619779,0.355019956,0.709162542,0.737539964,7.415529501,8.102543086,1.029932571,0.374045251,17.44153397,0.092356946
0.474165912,1,0.135628907,0.442005693,0.723017263,0.940400297,0.985602877,0.053637917,0.209937423,0.593119806,0.046493597,0.026203156,0.023220693,0.062708178,0.627106917,0.085362386,0.309397566,0.625742627,0.181470062,0.898334582,0.026206194,0.83107975,0.294303586,0.450954019,0.950682599,0.664278867,0.1094074,0.196925877,0.509870079,8.86E-04,0.351006499,0.427479152,0.87510066,0.72322029,0.169701602,0.593098835,1.03759967,10.4566896,10.23434695,0.570113052,0.132613215,0.115515149,0.099614846,0.278265649,7.303779229,0.734108232,0.72276701,0.345280052,0.011265518,0.95716432,0.435693109,0.223933884,0.34785122,0.82999399,0.770570461,0.057482461,0.275994215,0.418525993,0.512871823,0.68388409,0.681200393,0.174669091,0.290618731,0.923306223,5.725185799,9.998077292,1.88970556,1,17.09270855,0.609073238
0.762884806,0.978456659,0.064909471,0.924319797,0.830620419,0.468336902,0.744353553,0.099713189,0.32225726,0.546624435,0.063551086,0.004132257,0.099023279,0.077819047,0.445029986,0.18587924,0.201722587,0.46428225,0.059278011,0.41753333,0.007413279,0.074709511,0.597685534,0.717122064,0.718169114,0.706685927,0.321956727,0.483411123,0.443587052,0.002457384,0.53233004,0.464054592,0.143561041,0.042879035,0.193654758,0.557976028,2.670199407,13.85805463,3.264335263,0.827083398,0.89707422,0.039129242,0.007544514,0.145771765,10.71418823,0.244209917,0.431374737,0.141243894,0.006126152,0.88421241,14.84708965,0.072183388,0.197742383,0.96625596,0.279184736,0.115077499,0.361659961,0.623169621,0.223279268,0.64695419,0.058574951,0.399187983,0.997241978,0.90755752,9.395119091,9.702095153,1.03449428,0.94794539,5.230806805,0.160475779
0.303848855,0.996683237,0.189349367,1,0.262545539,0.856936648,0.708800864,0.050363341,0.100897416,0.6,0.0270693,0.007070329,0.025423663,9.59E-05,0.43269373,0.016554073,0.950004443,0.508403328,0.734001726,0,0.982521189,0.496188586,0.837047606,1,0.923590322,0.978897688,0.699347112,0.347615482,0.898081474,0.001377328,0.103221044,0.85848941,0,0.934543976,0.126421443,0.524503746,2.069391596,13.58601096,3.028740994,0.215949038,0.001,0.03980022,0.01125192,1,18.80249127,0.857109017,0.53991611,0.091086253,0.041017432,1,16.85246276,0.382574519,0.384485973,0.821772937,0.154206788,0.447963152,0.92988255,0.250767801,0.040449959,0.308739007,0.57757918,0.094111696,0.667581705,0.957630395,8.536013182,6.65569463,1.009932713,1,10.1351211,0.101355318
